0, SFC+Knapsack, Weight, 2000000000.0000000000, 40
0, SFC+Knapsack, Weight, 2000000000.0000000000, 41
0, SFC+Knapsack, Weight, 1000000000.0000000000, 42
0, SFC+Knapsack, Weight, 1000000000.0000000000, 43
0, SFC+Knapsack, Weight, 1530787563.0000000000, 44
0, SFC+Knapsack, Weight, 1530787563.0000000000, 45
0, SFC+Knapsack, Weight, 1061575126.0000000000, 46
0, SFC+Knapsack, Weight, 1000000000.0000000000, 47
0, SFC+Knapsack, Weight, 2000000000.0000000000, 48
0, SFC+Knapsack, Weight, 2000000000.0000000000, 49
0, SFC+Knapsack, Weight, 1000000000.0000000000, 50
0, SFC+Knapsack, Weight, 1000000000.0000000000, 51
0, SFC+Knapsack, Weight, 1464480346.0000000000, 52
0, SFC+Knapsack, Weight, 1464480346.0000000000, 53
0, SFC+Knapsack, Weight, 1339521575.0000000000, 54
0, SFC+Knapsack, Weight, 1000000000.0000000000, 55
0, SFC+Knapsack, Weight, 1750082458.0000000000, 56
0, SFC+Knapsack, Weight, 1750082458.0000000000, 57
0, SFC+Knapsack, Weight, 1750082458.0000000000, 58
0, SFC+Knapsack, Weight, 875041229.0000000000, 59
0, SFC+Knapsack, Weight, 1875041229.0000000000, 60
0, SFC+Knapsack, Weight, 1000000000.0000000000, 61
0, SFC+Knapsack, Weight, 1000000000.0000000000, 62
0, SFC+Knapsack, Weight, 1000000000.0000000000, 63
0, SFC+Knapsack, Weight, 2000000000.0000000000, 64
0, SFC+Knapsack, Weight, 2000000000.0000000000, 65
0, SFC+Knapsack, Weight, 1000000000.0000000000, 66
0, SFC+Knapsack, Weight, 1000000000.0000000000, 67
0, SFC+Knapsack, Weight, 2000000000.0000000000, 68
0, SFC+Knapsack, Weight, 1000000000.0000000000, 69
0, SFC+Knapsack, Weight, 1000000000.0000000000, 70
0, SFC+Knapsack, Weight, 1000000000.0000000000, 71
0, SFC+Knapsack, Weight, 1750082458.0000000000, 72
0, SFC+Knapsack, Weight, 1750082458.0000000000, 73
0, SFC+Knapsack, Weight, 1000000000.0000000000, 74
0, SFC+Knapsack, Weight, 875041229.0000000000, 75
0, SFC+Knapsack, Weight, 1750082458.0000000000, 76
0, SFC+Knapsack, Weight, 1750082458.0000000000, 77
0, SFC+Knapsack, Weight, 1750082458.0000000000, 78
0, SFC+Knapsack, Weight, 875041229.0000000000, 79
0, SFC+Knapsack, Weight, 2000000000.0000000000, 80
0, SFC+Knapsack, Weight, 1247381650.0000000000, 81
0, SFC+Knapsack, Weight, 1209446137.0000000000, 82
0, SFC+Knapsack, Weight, 1209446137.0000000000, 83
0, SFC+Knapsack, Weight, 1338079105.0000000000, 84
0, SFC+Knapsack, Weight, 1338079105.0000000000, 85
0, SFC+Knapsack, Weight, 1338079105.0000000000, 86
0, SFC+Knapsack, Weight, 1338079105.0000000000, 87
0, SFC+Knapsack, Weight, 1750082458.0000000000, 88
0, SFC+Knapsack, Weight, 1247381650.0000000000, 89
0, SFC+Knapsack, Weight, 1209446137.0000000000, 90
0, SFC+Knapsack, Weight, 1209446137.0000000000, 91
0, SFC+Knapsack, Weight, 1479645299.0000000000, 92
0, SFC+Knapsack, Weight, 1468500872.0000000000, 93
0, SFC+Knapsack, Weight, 1467862740.0000000000, 94
0, SFC+Knapsack, Weight, 1465872376.0000000000, 95
0, SFC+Knapsack, Efficiency, 0.6898728417, 0
0, SFC+Knapsack, UsedEfficiency, 0.6898728417, 0
0, SFC+Knapsack, Time, 0.0002020060, 0
0, SFC+Painter, Weight, 2000000000.0000000000, 1
0, SFC+Painter, Weight, 2000000000.0000000000, 3
0, SFC+Painter, Weight, 2000000000.0000000000, 4
0, SFC+Painter, Weight, 2000000000.0000000000, 5
0, SFC+Painter, Weight, 2000000000.0000000000, 6
0, SFC+Painter, Weight, 2000000000.0000000000, 7
0, SFC+Painter, Weight, 2000000000.0000000000, 9
0, SFC+Painter, Weight, 2000000000.0000000000, 11
0, SFC+Painter, Weight, 2000000000.0000000000, 12
0, SFC+Painter, Weight, 2000000000.0000000000, 13
0, SFC+Painter, Weight, 2000000000.0000000000, 14
0, SFC+Painter, Weight, 2000000000.0000000000, 15
0, SFC+Painter, Weight, 2000000000.0000000000, 16
0, SFC+Painter, Weight, 2000000000.0000000000, 17
0, SFC+Painter, Weight, 2000000000.0000000000, 18
0, SFC+Painter, Weight, 2000000000.0000000000, 19
0, SFC+Painter, Weight, 2000000000.0000000000, 20
0, SFC+Painter, Weight, 2000000000.0000000000, 21
0, SFC+Painter, Weight, 2000000000.0000000000, 22
0, SFC+Painter, Weight, 2000000000.0000000000, 23
0, SFC+Painter, Weight, 2000000000.0000000000, 24
0, SFC+Painter, Weight, 2000000000.0000000000, 25
0, SFC+Painter, Weight, 2000000000.0000000000, 26
0, SFC+Painter, Weight, 2000000000.0000000000, 27
0, SFC+Painter, Weight, 2000000000.0000000000, 28
0, SFC+Painter, Weight, 2000000000.0000000000, 29
0, SFC+Painter, Weight, 2000000000.0000000000, 30
0, SFC+Painter, Weight, 2000000000.0000000000, 31
0, SFC+Painter, Weight, 2000000000.0000000000, 33
